air_temp [K],process_temp [K],speed [RPM],torque [Nm],tool_wear [min],product_type_H,product_type_L,product_type_M,target
0.37560649523072875,0.4265155992187561,-0.47132815381680304,0.27066695173732586,1.221028412134669,0.0,1.0,0.0,1
0.8391891236976915,0.2601962074895439,-0.5878600430931274,0.5014912274237739,-0.23439730179525975,0.0,1.0,0.0,1
1.8642218244190527,2.293828769996475,0.17126197847835709,-0.6448890929823965,0.2935512414930478,0.0,1.0,0.0,0
1.2049043083771598,1.7948705948089243,-0.8575481297040495,1.1510363690658207,1.221028412134669,0.0,1.0,0.0,1
0.16441885337358128,0.4038356821647531,0.02476474624526358,-0.39154537576556325,0.7073487483946942,0.0,1.0,0.0,0
0.9679620760496207,1.1371530002434818,-0.604507455846888,0.8737657452229536,0.8785753029746859,0.0,1.0,0.0,1
-0.9687831273233899,-0.42776127648117873,-0.43803332830928177,0.25588856823301054,-1.4329831838552012,0.0,1.0,0.0,0
1.050376765554839,0.08631684340901177,-0.5312588397303413,0.7900215720318334,-0.8764968814702284,0.0,1.0,0.0,1
-0.8657647654418523,-0.9493993687227322,4.486271364253111,-2.849683165316669,0.03671140962306034,0.0,1.0,0.0,1
-1.8444392033165318,-1.561757129180212,-0.27488868332242766,0.023656827450913184,-0.9050346405668936,0.0,1.0,0.0,0
0.6280014818405147,0.4038356821647531,-0.6644381417604263,0.7062773988407137,0.9784574598130144,0.0,1.0,0.0,0
-0.19614541321181464,-0.42776127648117873,0.0946838798110582,-0.5815531636781878,-0.6910014473419042,0.0,1.0,0.0,0
-1.4838749367311066,-1.3349579586404396,0.3111002456099463,-0.9826807159381737,-1.1047989542435506,0.0,0.0,1.0,0
-0.8194065025951707,-0.004402824806871339,-0.4413628108600339,1.4135286094043726,-0.6196570496002409,0.0,1.0,0.0,1
1.040074929366694,1.3866320878372569,-0.27155920077167556,-0.10301503115750318,0.835768664329688,0.0,0.0,1.0,0
-1.2108762777450308,-1.5390772121262517,4.54620205016665,-2.8919071181861415,-0.8194213632768979,0.0,1.0,0.0,1
-1.5302331995778176,-1.5315172397749317,-0.44469229341078603,0.8125410135622186,1.0926084961996754,0.0,1.0,0.0,1
0.061400491492043775,-0.2009621059414065,-0.2282759276118979,-0.1804256114182023,0.6217354711046984,0.0,0.0,1.0,0
0.9370565674851565,-0.04976265891483438,0.45093851274153557,-1.0741659471553635,-1.3045632679202075,0.0,1.0,0.0,0
-0.05707062467174046,0.41895562686743604,-0.5012934967735722,0.7949476998666052,1.1211462552963407,0.0,1.0,0.0,1
-0.3506729560341355,-0.019522769509554335,-0.47465763636755515,0.8005775602492019,1.0926084961996754,0.0,1.0,0.0,1
0.16441885337358128,-0.42776127648117873,-0.37810264239574354,-0.44080665411328046,-1.161874472436881,0.0,0.0,1.0,0
0.9885657484259106,1.3866320878372569,-0.1350504161908384,-0.37043339933082686,-1.5328653406935298,1.0,0.0,0.0,0
0.9628111579555482,1.250552585513368,-0.5146114269765807,0.6373116091539094,-0.10597738586026602,0.0,1.0,0.0,1
0.9885657484259106,0.27531615219218397,-0.5012934967735722,0.6232369581974185,0.4505089165247068,0.0,1.0,0.0,1
-1.8135336947520677,-1.9851155808545191,4.003496394394053,-2.5076691470739445,-1.5328653406935298,0.0,1.0,0.0,1
0.8237363694154447,0.35091587570547,-0.47132815381680304,0.2404064521808708,-1.475789822500199,0.0,1.0,0.0,1
0.3601537409485113,0.5172352674346822,-0.7842995135875027,1.5789057581431394,-1.632747497531858,0.0,1.0,0.0,1
0.6280014818405147,0.4038356821647531,-0.08177869537880442,0.43182170518914464,-0.5483126518585777,0.0,1.0,0.0,0
-0.9172739463826357,-0.2765618294546496,-0.31817195648220525,-0.3000601445483732,-0.576850410955243,1.0,0.0,0.0,0
1.3182245064468716,1.0161934426222325,-0.7210393451232124,0.05110239681607015,1.3351794485213302,0.0,1.0,0.0,1
0.8855473865443731,-0.03464271421219436,-0.5345883222810934,0.037731478407404116,-1.7040918952735213,0.0,1.0,0.0,1
-0.19614541321181464,-0.7301601705342801,-0.2016400672058809,-0.04671642733154046,-0.3913549768269188,0.0,0.0,1.0,0
0.11290967243279788,-0.6545604470209939,-0.3081835088299489,0.023656827450913184,-0.3628172177302535,0.0,1.0,0.0,0
1.0194712569903748,0.313116013948827,-0.8608776122548016,1.5732758977605423,0.9784574598130144,0.0,1.0,0.0,1
1.6581851006559483,1.7646307054036015,-0.12173248598782992,-0.8208222299385306,0.8072309052330227,0.0,1.0,0.0,0
0.5713413828056588,0.34335590335415,-0.24825282291641065,1.113034811483296,0.4505089165247068,0.0,1.0,0.0,1
-0.9172739463826357,-0.42776127648117873,-0.4513512585122903,0.2207019408417837,0.8643064234263532,0.0,0.0,1.0,0
0.33439915047811963,0.48699537802935916,-0.7942879612397591,1.5894617463605067,-1.6470163770801907,0.0,1.0,0.0,1
1.3285263426350167,0.8120741891364205,-0.5911895256438795,0.7970588975100789,0.8785753029746859,0.0,1.0,0.0,1
1.8642218244190527,2.3694284935097607,1.2167194994145243,-1.4401068720241226,0.9213819416196838,0.0,1.0,0.0,0
-1.689911660494211,-1.3349579586404396,-0.19165161955362453,-0.20153758785293818,-1.204681111081879,0.0,1.0,0.0,0
0.1283624267150446,0.10899676046301478,-0.07844921282805228,-0.5505889315739083,1.149684014393006,0.0,1.0,0.0,1
1.4315447045165541,1.8855902630248504,-0.04848386987128316,-0.6350368373128529,1.1354151348446733,0.0,1.0,0.0,1
-0.04161787038952301,1.3866320878372569,0.3776898966249888,-0.7082250222866047,-0.14878402450526393,0.0,1.0,0.0,0
-0.9687831273233899,-0.8813596175608092,-0.12173248598782992,-0.2930228190701282,-1.7040918952735213,0.0,0.0,1.0,0
0.9061510589206924,0.373595792759473,-0.5712126303393668,0.2565923007808349,0.15086244600972143,0.0,1.0,0.0,1
-1.5868932986126734,-1.5541971568288917,-0.3980795377002563,0.8772844079620761,1.0640707371030103,0.0,1.0,0.0,1
0.8082836151332273,0.7667143550284574,-0.6011779732961359,1.4416779113173546,0.9784574598130144,0.0,1.0,0.0,1
-0.1446362322710605,-0.04976265891483438,0.4376205825385271,-1.0178673433294005,-1.1761433519852138,0.0,1.0,0.0,0
-1.2366308682154226,-1.4559175162616458,-0.5678831477886146,0.9694733717270906,1.0926084961996754,0.0,1.0,0.0,1
-1.5868932986126734,-0.7301601705342801,-0.3248309215837095,0.04476880388564958,0.9641885802646817,0.0,1.0,0.0,0
0.8855473865443731,0.32823595865150995,-0.5712126303393668,0.2981125211024828,0.12232468691305616,0.0,0.0,1.0,1
0.42196475807743966,0.4794354056780391,-0.2981950611776925,0.7203520497972047,-0.5340437723102451,0.0,1.0,0.0,0
-0.04161787038952301,0.5625951015426452,-0.47132815381680304,0.1995899644070473,1.4921371235529892,0.0,1.0,0.0,1
-1.298441885344351,-1.2064384286678704,-0.2016400672058809,0.8695433499360062,1.1639528939413386,0.0,1.0,0.0,1
0.8288872875095172,0.08631684340901177,-0.4679986712660509,0.5352703897193514,-0.10597738586026602,0.0,1.0,0.0,1
0.8031326970391548,0.4265155992187561,-0.8841839901100665,1.514162363743282,0.9071130620713511,0.0,1.0,0.0,1
0.9885657484259106,0.10143678811169476,-0.47465763636755515,0.5366778548150007,0.5075844347180374,0.0,0.0,1.0,1
-1.4323657557903526,-0.35216155296793566,0.24451059459490382,-0.5111799088957342,1.0069952189096796,0.0,1.0,0.0,0
-1.0202923082641733,-1.6373568526934978,-0.1883221370028724,0.48812030901510733,0.4505089165247068,0.0,0.0,1.0,0
-0.3352202017519181,-0.6394405023183539,-0.7276983102247166,1.4064912839261277,1.2352972916830018,0.0,1.0,0.0,1
1.0761313560252306,0.373595792759473,-0.6244843511514008,0.4620822047455997,0.36489563923471097,0.0,1.0,0.0,1
1.4624502130810182,1.7041509265929984,3.850340197059455,-2.3999980672567904,-1.5328653406935298,0.0,0.0,1.0,1
-1.5868932986126734,-1.4861574056669686,-0.31151299138070104,0.6288668185800147,-0.07743962676360075,0.0,0.0,1.0,0
-0.19614541321181464,0.8574340232443834,0.4409500650892792,-0.7856356025473038,-1.2474877497268768,0.0,0.0,1.0,0
-1.7929300223757485,-1.561757129180212,-0.5412472873825976,-0.08894038020101225,1.306641689424665,0.0,1.0,0.0,0
-1.066650571110855,-0.8813596175608092,-0.8675365773563058,1.7358381163080103,-0.23439730179525975,0.0,0.0,1.0,1
0.35500282285443885,0.49455535038067916,3.7338083077831308,-2.3176613591613195,-1.3901765452102033,0.0,1.0,0.0,1
-0.6597280416787773,-0.2992417465086526,3.5939700406515414,-2.2944381850831097,-0.4484304950202493,1.0,0.0,0.0,1
0.5198322018649048,0.11655673281433479,-0.6344727988036571,1.2706709021959923,0.43624003697637415,1.0,0.0,0.0,1
0.4734739390181938,0.4038356821647531,0.5241871288580823,-1.00379269237291,-0.47696825411691457,0.0,1.0,0.0,0
0.3189463961959022,1.0842331937841987,-0.28487713097468403,0.2207019408417837,1.0926084961996754,0.0,1.0,0.0,0
1.7096942815967318,2.142629322969946,-0.21828747995964154,-0.44784397959152594,-0.7623458450835673,0.0,1.0,0.0,0
0.05624957339794202,-0.2765618294546496,-0.6910740021664432,1.4972727825954923,-0.7623458450835673,0.0,1.0,0.0,1
0.9782639122377657,0.6986746038664914,-0.604507455846888,1.5796094906909632,1.0069952189096796,0.0,1.0,0.0,1
0.6280014818405147,0.7062345762178543,0.3344066234652112,-0.5815531636781878,-0.14878402450526393,0.0,0.0,1.0,0
0.061400491492043775,-0.5789607235077509,3.2576923030255767,-2.2142126746311126,-0.20585954269859447,0.0,1.0,0.0,0
-0.6082188607379939,-1.1081587881006243,-0.364784712192735,0.26292589371125596,-0.576850410955243,0.0,1.0,0.0,0
-1.7929300223757485,-1.712956576206784,1.2133900168637721,-1.4612188484588586,-0.4056238563752514,0.0,0.0,1.0,0
-0.0725233789539872,0.9027938573523465,-0.47798711891830725,0.2038123596939947,1.420792725811326,0.0,1.0,0.0,1
0.7825290246628356,0.5550351291912822,-0.20496954975663303,0.1573660115375755,-1.0191856769535548,0.0,0.0,1.0,0
-1.329347393908815,-1.788556299720027,-0.5079524618750764,0.13625403510283912,-0.7480769655352346,0.0,1.0,0.0,0
-0.8142555845010983,-0.04976265891483438,-0.07511973027730016,-0.14523898402697547,0.7073487483946942,0.0,1.0,0.0,0
1.4572992949869459,1.1749528620001248,-0.9807389840818781,1.5176810264824043,0.36489563923471097,0.0,1.0,0.0,1
1.5036575578336273,1.0086334702709125,1.2034015692115159,-1.665301287327974,-0.6767325677935715,0.0,1.0,0.0,0
0.9010001408266198,0.6230748803532483,-0.3215014390329574,0.2826304050503426,-0.2914728199885903,0.0,0.0,1.0,1
0.42196475807743966,0.4038356821647531,0.2544990422471602,-0.7645236261125674,0.6645421097496963,0.0,1.0,0.0,0
1.8127126434782692,2.3694284935097607,0.04141215899902421,-0.7152623477648501,1.221028412134669,0.0,1.0,0.0,0
0.9834148303318381,1.1598329172974418,-0.5179409095273327,0.5479375755801931,-0.10597738586026602,0.0,1.0,0.0,1
0.8031326970391548,0.2601962074895439,-0.4813166014690594,0.20873848752876645,-0.7766147246319,0.0,0.0,1.0,1
-1.2211781139331757,-0.8889195899121292,-0.36811419474348717,0.9617323137010206,-0.8764968814702284,0.0,1.0,0.0,1
-0.24765459415259802,-0.42776127648117873,-0.01185956181300979,-0.02560445089680407,-0.3913549768269188,0.0,1.0,0.0,0
-0.5206532531386738,-0.715040225831597,-0.8076058914427676,1.6739096520994514,-0.7908836041802325,0.0,1.0,0.0,1
-0.27340918462298974,-0.48068108294050477,-0.8309122692980325,1.194667787030942,0.949919700716349,0.0,1.0,0.0,1
1.1430932912482314,0.388715737462113,-0.577871595440871,0.2382952545373971,0.6217354711046984,0.0,1.0,0.0,1
0.9885657484259106,0.10143678811169476,-0.4679986712660509,0.6542011903016979,0.5503910733630353,0.0,0.0,1.0,1
-1.3499510662851049,-1.3273979862890766,-0.34480781688822226,1.1897416591961703,-1.204681111081879,0.0,1.0,0.0,1
0.16441885337358128,-0.5789607235077509,1.4264769001119082,-1.721599891153937,-0.20585954269859447,0.0,1.0,0.0,0
-0.10857980561252385,0.2601962074895439,3.5007445292304817,-2.272622476100549,-0.7480769655352346,1.0,0.0,0.0,1
0.8134345332272997,0.5852750185966052,-0.5978484907453838,1.4677160155868618,0.992726339361347,0.0,1.0,0.0,1
-0.34552203794006303,-0.8208798387502061,-0.23493489271340215,1.2221133563960989,0.15086244600972143,0.0,1.0,0.0,1
0.5867941370879055,0.373595792759473,-0.5479062524841019,0.17144066249406595,1.0212640984580121,0.0,1.0,0.0,1
-0.04161787038952301,-0.2009621059414065,-0.47132815381680304,-0.10301503115750318,-0.7338080859869021,0.0,1.0,0.0,0
-0.19614541321181464,-0.35216155296793566,-0.12173248598782992,-0.4971052579392437,-1.3045632679202075,0.0,1.0,0.0,0
0.6795106627812981,-0.04976265891483438,2.844836466732313,-2.1860633727181313,1.1354151348446733,0.0,0.0,1.0,1
-0.9069721101944614,-0.4050813594272187,0.6140831577283897,-1.2240609798419897,0.4933155551697047,0.0,1.0,0.0,1
-0.9533303730411724,-0.8133198663988861,-0.8209238216457762,1.6309819666821548,0.8785753029746859,0.0,1.0,0.0,1
-1.53538411767189,-1.1081587881006243,0.597435744974629,-1.1867631548072892,-0.26293506089192503,0.0,0.0,1.0,0
-1.0718014892049565,-1.1837585116138674,-0.7110508974709561,0.0025448510161772907,0.46477779607303943,0.0,1.0,0.0,0
0.9216038132029097,0.19971642867894085,-0.6111664209483922,1.0363279637704212,0.8214997847813553,0.0,1.0,0.0,1
0.9473584036733015,0.4718754333267191,-0.4679986712660509,0.22773926632002917,0.5646599529113678,0.0,1.0,0.0,1
1.4830538854573374,1.2203126961080448,-0.391420572598752,0.5591972963453854,1.1782217734896712,1.0,0.0,0.0,1
-1.5868932986126734,-1.4861574056669686,-0.15502731149535115,0.10810473318985776,-1.4329831838552012,0.0,1.0,0.0,0
0.942207485579229,-0.027082741860874348,-0.5412472873825976,0.6352004115104357,-0.9193035201152263,0.0,1.0,0.0,1
0.9576602398614464,0.2601962074895439,-0.6078369383976402,1.0229570453617551,0.8214997847813553,0.0,1.0,0.0,1
1.2461116531297691,1.6134312583770722,0.04141215899902421,-0.7082250222866047,0.8500375438780206,0.0,1.0,0.0,0
-1.0151413901701007,-1.2291183457218304,-0.7809700310367507,1.1257019973441376,1.2923728098763323,0.0,1.0,0.0,1
0.6228505637464422,0.018277092247088695,-0.8109353739935198,1.2882642158916056,-1.4900587020485316,0.0,1.0,0.0,1
-0.24765459415259802,1.0086334702709125,0.9803262383111234,-1.1726885038507986,-0.4484304950202493,0.0,1.0,0.0,0
-0.04161787038952301,0.17703651162493786,-0.7709815833844943,0.8329492574491302,-1.133336713340216,0.0,1.0,0.0,0
-0.34552203794006303,-0.19340213359004352,2.6350790660349297,-2.0854296183792225,1.2495661712313344,0.0,1.0,0.0,1
0.24683354287879958,0.2375162904355839,3.903611917871489,-2.3950719394220186,0.050980289171392974,0.0,1.0,0.0,1
1.6066759197151943,1.6890309818903153,-0.12506196853858204,0.40367240327616327,-1.7611674134668518,1.0,0.0,0.0,0
0.11290967243279788,0.4038356821647531,-0.33814885178671805,-0.3211721209831096,1.263835050779667,0.0,1.0,0.0,0
-1.4838749367311066,-1.4105576821536827,-0.2649002356701713,0.1995899644070473,-0.5911192905035757,0.0,1.0,0.0,0
1.1894515540949424,1.5680714242691092,-0.12506196853858204,0.09051141949424435,1.7489769554229766,0.0,1.0,0.0,1
1.374884605481698,0.9103538297036665,-0.5945190081946317,0.8097260833709206,0.8785753029746859,0.0,1.0,0.0,1
-0.1240325598947413,-0.15560227183344347,-0.38143212494649564,0.33048421830241104,1.1354151348446733,0.0,1.0,0.0,1
1.5551667387744108,1.3866320878372569,-0.5046229793243243,0.6710907714494869,-1.361638786113538,0.0,1.0,0.0,1
0.2416826247847271,-0.2009621059414065,-0.684415037064939,1.2425216002830104,0.9356508211680165,0.0,1.0,0.0,1
-1.2726872948739592,-1.0098791475333784,-0.15169782894459904,-0.17338828593995684,1.3351794485213302,0.0,1.0,0.0,1
0.8494909598858364,0.9179138020549865,-0.9873979491833824,1.6162035831778399,0.8928441825230186,0.0,1.0,0.0,1
0.3189463961959022,-0.04976265891483438,0.4942217859013132,-1.2500990841114976,-1.2189499906302117,0.0,1.0,0.0,0
1.0452258474607665,0.48699537802935916,-0.8076058914427676,0.8132447461100435,-1.4615209429518665,1.0,0.0,0.0,1
-0.7627464035603149,-1.3803177927484027,3.4541317735199524,-2.2543254298571114,0.47904667562137204,0.0,1.0,0.0,1
-0.40218213697491895,-0.8057598940475231,-0.1483683463938469,-0.39154537576556325,-0.0060952290219375704,0.0,1.0,0.0,0
0.7825290246628356,0.2526362351382239,-0.4913050491213158,-0.039679101853295,-0.576850410955243,0.0,1.0,0.0,1
-0.1446362322710605,-0.5033609999944648,-0.27155920077167556,0.26996321918950095,0.1365935664613888,0.0,1.0,0.0,0
0.942207485579229,0.4718754333267191,-0.5279293571795891,0.03350908312045674,-0.8479591223735631,0.0,0.0,1.0,1
0.3189463961959022,1.537831534863786,-0.4014090202510084,0.6992400733624683,-0.6339259291485736,0.0,1.0,0.0,0
-0.7627464035603149,0.17703651162493786,-0.21828747995964154,0.08699275675512187,0.6074665915563658,0.0,1.0,0.0,0
-1.2263290320272482,-1.9397557467465563,-0.0651312826250438,-0.14523898402697547,0.6502732302013637,0.0,1.0,0.0,0
0.21592803431433538,0.36603582040811006,-0.8275827867472804,1.2094461705352573,1.0783396166513428,0.0,1.0,0.0,1
0.3189463961959022,0.2526362351382239,-0.6944034847171954,1.1074049511006998,-0.3628172177302535,0.0,0.0,1.0,0
0.9164528951088373,0.35847584805679,-0.8442301995010411,1.6028326647691729,1.0498018575546775,0.0,1.0,0.0,1
0.9370565674851565,1.1598329172974418,-0.0018711141607534168,-0.5182172343739796,-0.020364108570270205,0.0,0.0,1.0,0
-0.47429499029199224,-0.2765618294546496,-0.7476752055292294,1.7288007908297653,0.2935512414930478,0.0,1.0,0.0,1
-1.7929300223757485,-1.4105576821536827,-0.3947500551495042,0.1010674077116123,0.09378692781639088,0.0,0.0,1.0,0
-0.7730482397484598,-0.715040225831597,3.5506867674917637,-2.2824747317700926,0.19366908465471933,0.0,1.0,0.0,1
0.48377577520636805,0.33579593100283,0.15794404827534858,-0.44080665411328046,1.2495661712313344,1.0,0.0,0.0,1
0.6228505637464422,0.8498740508930634,-0.8675365773563058,1.81958228949913,-0.10597738586026602,0.0,0.0,1.0,1
-0.38157846459859973,-1.0174391198846984,0.0946838798110582,-0.5076612461566117,1.1211462552963407,0.0,1.0,0.0,1
-1.1233106701457107,-0.8813596175608092,0.028094228796015707,-0.5674785127216974,-1.5043275815968644,0.0,0.0,1.0,0
-1.2778382129680317,-1.9397557467465563,-0.7876289961382549,0.41070972875440825,-0.04890186766693548,0.0,1.0,0.0,0
0.7825290246628356,0.17703651162493786,-1.0107043270386473,0.7632797352145014,-0.6624636882452388,0.0,1.0,0.0,1
1.1997533902830875,1.5756313966204292,-0.3281604041344617,0.5430114477454213,1.2352972916830018,0.0,1.0,0.0,1
1.2152061445653048,0.6911146315151714,-0.4946345316720679,0.19607130166792483,-1.3473699065652054,0.0,1.0,0.0,1
-0.9069721101944614,-0.2992417465086526,4.010155359495557,-2.511187809813067,0.022442530074727702,0.0,1.0,0.0,1
0.9628111579555482,0.27531615219218397,-0.5279293571795891,0.27418561447644835,-0.8764968814702284,0.0,0.0,1.0,1
-1.689911660494211,-1.712956576206784,-0.6011779732961359,0.9244344886663202,0.835768664329688,0.0,1.0,0.0,0
-0.6545771235847049,-0.8359997834528461,-0.6444612464559135,2.029998321298667,0.5503910733630353,1.0,0.0,0.0,1
-0.7627464035603149,-1.0249990922360184,3.8603286447117116,-2.4098503229263337,-0.576850410955243,0.0,0.0,1.0,1
0.2571353790669738,1.1976327790540848,-0.6078369383976402,0.9758069646575112,0.9784574598130144,0.0,1.0,0.0,1
1.7096942815967318,2.0670295994566596,0.9903146859633798,-1.2078751312420255,-0.8479591223735631,0.0,0.0,1.0,0
-0.9945377177937815,-0.6545604470209939,-0.28820661352543614,-0.1206083448531166,1.4065238462629934,0.0,1.0,0.0,1
-1.0718014892049565,-0.6545604470209939,-0.07179024772654805,0.04476880388564958,0.050980289171392974,0.0,0.0,1.0,0
0.5249831199589772,0.2526362351382239,1.3632167316476178,-1.5878907070672752,0.3363578801380457,0.0,1.0,0.0,0
1.3697336873876258,1.0993531384868387,-0.604507455846888,0.8343567225447794,0.8785753029746859,0.0,1.0,0.0,1
-0.29916377509338143,0.8574340232443834,0.4309616174370228,-1.2289871076767616,-1.4187143043068686,0.0,1.0,0.0,0
-1.4838749367311066,-1.1837585116138674,-0.34147833433747016,0.16440333701582047,0.6217354711046984,0.0,1.0,0.0,0
0.5249831199589772,0.32823595865150995,0.014776298593007208,-0.5885904891564332,1.0926084961996754,0.0,1.0,0.0,0
-0.3506729560341355,-0.8813596175608092,-0.16834524169835965,-0.539329210808716,0.9641885802646817,1.0,0.0,0.0,0
